Threshold,Accuracy,Sensitivity,Specificity,Precision,Negative predictive value,False positive rate,False negative rate,False discovery rate
0.45593592524528503,0.9344106463878327,0.8171206225680934,0.9723270440251572,0.9051724137931034,0.9426829268292682,0.027672955974842768,0.1828793774319066,0.09482758620689655
0.4601447284221649,0.93393536121673,0.8151750972762646,0.9723270440251572,0.9049676025917927,0.9421084704448507,0.027672955974842768,0.18482490272373542,0.09503239740820735
0.4604301452636719,0.9344106463878327,0.8151750972762646,0.9729559748427673,0.9069264069264069,0.9421437271619976,0.027044025157232705,0.18482490272373542,0.09307359307359307
0.4616035223007202,0.9348859315589354,0.8151750972762646,0.9735849056603774,0.9088937093275488,0.9421789409616556,0.026415094339622643,0.18482490272373542,0.0911062906724512
0.4624009430408478,0.935361216730038,0.8151750972762646,0.9742138364779874,0.9108695652173913,0.9422141119221411,0.02578616352201258,0.18482490272373542,0.0891304347826087
0.46276816725730896,0.9358365019011406,0.8151750972762646,0.9748427672955975,0.9128540305010894,0.9422492401215805,0.025157232704402517,0.18482490272373542,0.08714596949891068
0.46323931217193604,0.935361216730038,0.8132295719844358,0.9748427672955975,0.9126637554585153,0.9416767922235723,0.025157232704402517,0.1867704280155642,0.08733624454148471
0.4666851758956909,0.9358365019011406,0.8132295719844358,0.9754716981132076,0.9146608315098468,0.941712204007286,0.024528301886792454,0.1867704280155642,0.08533916849015317
0.4703971743583679,0.935361216730038,0.811284046692607,0.9754716981132076,0.9144736842105263,0.9411407766990292,0.024528301886792454,0.188715953307393,0.08552631578947369
0.4796365797519684,0.9348859315589354,0.8093385214007782,0.9754716981132076,0.9142857142857143,0.9405700424499697,0.024528301886792454,0.19066147859922178,0.08571428571428572
0.4799005687236786,0.9344106463878327,0.8073929961089494,0.9754716981132076,0.9140969162995595,0.94,0.024528301886792454,0.1926070038910506,0.08590308370044053
0.4808061122894287,0.9348859315589354,0.8073929961089494,0.9761006289308176,0.9161147902869757,0.9400363416111448,0.02389937106918239,0.1926070038910506,0.08388520971302428
0.4810933768749237,0.9344106463878327,0.8054474708171206,0.9761006289308176,0.915929203539823,0.9394673123486683,0.02389937106918239,0.19455252918287938,0.084070796460177
0.4839010238647461,0.9348859315589354,0.8054474708171206,0.9767295597484277,0.917960088691796,0.9395039322444041,0.023270440251572325,0.19455252918287938,0.082039911308204
0.4858337640762329,0.9344106463878327,0.8035019455252919,0.9767295597484277,0.9177777777777778,0.9389359129383313,0.023270440251572325,0.19649805447470817,0.08222222222222222
0.4872138798236847,0.93393536121673,0.8015564202334631,0.9767295597484277,0.9175946547884187,0.938368580060423,0.023270440251572325,0.19844357976653695,0.08240534521158129
0.4872697591781616,0.9334600760456274,0.7996108949416343,0.9767295597484277,0.9174107142857143,0.9378019323671497,0.023270440251572325,0.20038910505836577,0.08258928571428571
0.4890638589859009,0.9329847908745247,0.7976653696498055,0.9767295597484277,0.9172259507829977,0.9372359686179843,0.023270440251572325,0.20233463035019456,0.08277404921700224
0.4900698959827423,0.9334600760456274,0.7976653696498055,0.9773584905660377,0.9192825112107623,0.9372738238841978,0.022641509433962263,0.20233463035019456,0.08071748878923767
0.4914494752883911,0.93393536121673,0.7976653696498055,0.9779874213836478,0.9213483146067416,0.9373116335141651,0.0220125786163522,0.20233463035019456,0.07865168539325842
0.4918956160545349,0.9334600760456274,0.7957198443579766,0.9779874213836478,0.9211711711711712,0.9367469879518072,0.0220125786163522,0.20428015564202334,0.07882882882882883
0.4919666647911072,0.93393536121673,0.7957198443579766,0.9786163522012579,0.9232505643340858,0.9367850692354004,0.021383647798742137,0.20428015564202334,0.07674943566591422
0.4946093261241913,0.9334600760456274,0.7937743190661478,0.9786163522012579,0.9230769230769231,0.9362214199759326,0.021383647798742137,0.20622568093385213,0.07692307692307693
0.49473920464515686,0.9329847908745247,0.791828793774319,0.9786163522012579,0.9229024943310657,0.9356584485868912,0.021383647798742137,0.20817120622568094,0.07709750566893424
0.4950956106185913,0.9325095057034221,0.7898832684824902,0.9786163522012579,0.9227272727272727,0.9350961538461539,0.021383647798742137,0.21011673151750973,0.07727272727272727
0.49556082487106323,0.9320342205323194,0.7879377431906615,0.9786163522012579,0.9225512528473804,0.9345345345345345,0.021383647798742137,0.21206225680933852,0.0774487471526196
0.49610960483551025,0.9325095057034221,0.7879377431906615,0.9792452830188679,0.9246575342465754,0.9345738295318127,0.020754716981132074,0.21206225680933852,0.07534246575342465
0.4974743127822876,0.9320342205323194,0.7859922178988327,0.9792452830188679,0.9244851258581236,0.9340131973605279,0.020754716981132074,0.2140077821011673,0.07551487414187644
0.5008376240730286,0.9315589353612167,0.7840466926070039,0.9792452830188679,0.9243119266055045,0.9334532374100719,0.020754716981132074,0.21595330739299612,0.07568807339449542
0.5036256909370422,0.9310836501901141,0.7821011673151751,0.9792452830188679,0.9241379310344827,0.932893948472139,0.020754716981132074,0.2178988326848249,0.07586206896551724
0.5045906901359558,0.9315589353612167,0.7821011673151751,0.979874213836478,0.9262672811059908,0.932934131736527,0.02012578616352201,0.2178988326848249,0.07373271889400922
0.5059506297111511,0.9310836501901141,0.7801556420233463,0.979874213836478,0.9260969976905312,0.9323758228605625,0.02012578616352201,0.2198443579766537,0.07390300230946882
0.5060433745384216,0.9315589353612167,0.7801556420233463,0.980503144654088,0.9282407407407407,0.9324162679425837,0.01949685534591195,0.2198443579766537,0.07175925925925926
0.5071004033088684,0.9310836501901141,0.7782101167315175,0.980503144654088,0.9280742459396751,0.9318589360430365,0.01949685534591195,0.22178988326848248,0.07192575406032482
0.5110995173454285,0.9315589353612167,0.7782101167315175,0.9811320754716981,0.9302325581395349,0.931899641577061,0.018867924528301886,0.22178988326848248,0.06976744186046512
0.5112800002098083,0.9310836501901141,0.7762645914396887,0.9811320754716981,0.9300699300699301,0.9313432835820895,0.018867924528301886,0.2237354085603113,0.06993006993006994
0.5169867873191833,0.9306083650190115,0.77431906614786,0.9811320754716981,0.9299065420560748,0.9307875894988067,0.018867924528301886,0.22568093385214008,0.07009345794392523
0.5193735957145691,0.9301330798479087,0.7723735408560312,0.9811320754716981,0.9297423887587822,0.9302325581395349,0.018867924528301886,0.22762645914396887,0.0702576112412178
0.5196751952171326,0.9296577946768061,0.7704280155642024,0.9811320754716981,0.9295774647887324,0.929678188319428,0.018867924528301886,0.22957198443579765,0.07042253521126761
0.5230409502983093,0.9291825095057035,0.7684824902723736,0.9811320754716981,0.9294117647058824,0.9291244788564622,0.018867924528301886,0.23151750972762647,0.07058823529411765
0.5262271761894226,0.9296577946768061,0.7684824902723736,0.9817610062893082,0.9316037735849056,0.9291666666666667,0.018238993710691823,0.23151750972762647,0.06839622641509434
0.5315899848937988,0.9291825095057035,0.7665369649805448,0.9817610062893082,0.9314420803782506,0.9286139202855443,0.018238993710691823,0.23346303501945526,0.06855791962174941
0.5342435836791992,0.9287072243346007,0.7645914396887159,0.9817610062893082,0.9312796208530806,0.9280618311533888,0.018238993710691823,0.23540856031128404,0.06872037914691943
0.5361560583114624,0.9282319391634981,0.7626459143968871,0.9817610062893082,0.9311163895486936,0.9275103980986333,0.018238993710691823,0.23735408560311283,0.0688836104513064
0.5391359925270081,0.9277566539923955,0.7607003891050583,0.9817610062893082,0.930952380952381,0.9269596199524941,0.018238993710691823,0.23929961089494164,0.06904761904761905
0.541253387928009,0.9282319391634981,0.7607003891050583,0.9823899371069182,0.9331742243436754,0.9270029673590504,0.01761006289308176,0.23929961089494164,0.06682577565632458
0.5418999791145325,0.9287072243346007,0.7607003891050583,0.9830188679245283,0.9354066985645934,0.9270462633451957,0.016981132075471698,0.23929961089494164,0.0645933014354067
0.5425620079040527,0.9282319391634981,0.7587548638132295,0.9830188679245283,0.935251798561151,0.9264967397747481,0.016981132075471698,0.24124513618677043,0.06474820143884892
0.5442478656768799,0.9277566539923955,0.7568093385214008,0.9830188679245283,0.9350961538461539,0.9259478672985783,0.016981132075471698,0.24319066147859922,0.06490384615384616
0.5454654693603516,0.9282319391634981,0.7568093385214008,0.9836477987421384,0.9373493975903614,0.92599171107164,0.016352201257861635,0.24319066147859922,0.06265060240963856
0.5461879372596741,0.9277566539923955,0.754863813229572,0.9836477987421384,0.9371980676328503,0.9254437869822485,0.016352201257861635,0.245136186770428,0.06280193236714976
0.5493398904800415,0.9272813688212928,0.7529182879377432,0.9836477987421384,0.937046004842615,0.924896510940272,0.016352201257861635,0.24708171206225682,0.06295399515738499
0.5496636629104614,0.9268060836501901,0.7509727626459144,0.9836477987421384,0.9368932038834952,0.9243498817966903,0.016352201257861635,0.2490272373540856,0.06310679611650485
0.5515179634094238,0.9272813688212928,0.7509727626459144,0.9842767295597484,0.9391727493917275,0.9243945658594211,0.015723270440251572,0.2490272373540856,0.06082725060827251
0.5529680252075195,0.9268060836501901,0.7490272373540856,0.9842767295597484,0.9390243902439024,0.9238488783943329,0.015723270440251572,0.2509727626459144,0.06097560975609756
0.5532382130622864,0.9263307984790875,0.7470817120622568,0.9842767295597484,0.9388753056234719,0.9233038348082596,0.015723270440251572,0.2529182879377432,0.061124694376528114
0.55357426404953,0.9268060836501901,0.7470817120622568,0.9849056603773585,0.9411764705882353,0.9233490566037735,0.01509433962264151,0.2529182879377432,0.058823529411764705
0.5555903911590576,0.9263307984790875,0.745136186770428,0.9849056603773585,0.941031941031941,0.9228049499116088,0.01509433962264151,0.25486381322957197,0.05896805896805897
0.5566582083702087,0.9258555133079848,0.7431906614785992,0.9849056603773585,0.9408866995073891,0.9222614840989399,0.01509433962264151,0.25680933852140075,0.059113300492610835
0.55685955286026,0.9263307984790875,0.7431906614785992,0.9855345911949686,0.9432098765432099,0.922307239552678,0.014465408805031447,0.25680933852140075,0.056790123456790124
0.5569212436676025,0.9258555133079848,0.7412451361867705,0.9855345911949686,0.943069306930693,0.9217647058823529,0.014465408805031447,0.2587548638132296,0.05693069306930693
0.5579863786697388,0.9253802281368821,0.7392996108949417,0.9855345911949686,0.9429280397022333,0.921222810111699,0.014465408805031447,0.2607003891050584,0.05707196029776675
0.5602430105209351,0.9249049429657795,0.7373540856031129,0.9855345911949686,0.9427860696517413,0.9206815511163338,0.014465408805031447,0.26264591439688717,0.05721393034825871
0.5653591752052307,0.9244296577946768,0.7354085603112841,0.9855345911949686,0.942643391521197,0.9201409277745156,0.014465408805031447,0.26459143968871596,0.057356608478802994
0.5690133571624756,0.9249049429657795,0.7354085603112841,0.9861635220125786,0.945,0.92018779342723,0.013836477987421384,0.26459143968871596,0.055
0.5696149468421936,0.9244296577946768,0.7334630350194552,0.9861635220125786,0.9448621553884712,0.9196480938416423,0.013836477987421384,0.26653696498054474,0.05513784461152882
0.5700781345367432,0.9249049429657795,0.7334630350194552,0.9867924528301887,0.9472361809045227,0.9196951934349356,0.013207547169811321,0.26653696498054474,0.052763819095477386
0.5737705826759338,0.9244296577946768,0.7315175097276264,0.9867924528301887,0.947103274559194,0.9191564147627417,0.013207547169811321,0.26848249027237353,0.05289672544080604
0.5747420191764832,0.9239543726235742,0.7295719844357976,0.9867924528301887,0.946969696969697,0.9186182669789227,0.013207547169811321,0.2704280155642023,0.05303030303030303
0.5757291913032532,0.9234790874524715,0.7276264591439688,0.9867924528301887,0.9468354430379747,0.9180807489760093,0.013207547169811321,0.2723735408560311,0.053164556962025315
0.5759104490280151,0.9230038022813688,0.72568093385214,0.9867924528301887,0.9467005076142132,0.9175438596491228,0.013207547169811321,0.27431906614785995,0.0532994923857868
0.5774031281471252,0.9234790874524715,0.72568093385214,0.9874213836477987,0.9491094147582697,0.9175920514319111,0.012578616352201259,0.27431906614785995,0.05089058524173028
0.5805021524429321,0.9230038022813688,0.7237354085603113,0.9874213836477987,0.9489795918367347,0.9170560747663551,0.012578616352201259,0.27626459143968873,0.05102040816326531
0.5809739828109741,0.9225285171102662,0.7217898832684825,0.9874213836477987,0.948849104859335,0.9165207238762405,0.012578616352201259,0.2782101167315175,0.05115089514066496
0.5839353799819946,0.9220532319391636,0.7198443579766537,0.9874213836477987,0.9487179487179487,0.9159859976662778,0.012578616352201259,0.2801556420233463,0.05128205128205128
0.5850648880004883,0.9225285171102662,0.7198443579766537,0.9880503144654088,0.9511568123393316,0.9160349854227405,0.011949685534591196,0.2801556420233463,0.04884318766066838
0.5857484340667725,0.9220532319391636,0.7178988326848249,0.9880503144654088,0.9510309278350515,0.9155011655011654,0.011949685534591196,0.2821011673151751,0.04896907216494845
0.5859197974205017,0.9215779467680608,0.7159533073929961,0.9880503144654088,0.9509043927648578,0.9149679673849738,0.011949685534591196,0.2840466926070039,0.04909560723514212
0.5860885381698608,0.9211026615969582,0.7140077821011673,0.9880503144654088,0.9507772020725389,0.9144353899883586,0.011949685534591196,0.28599221789883267,0.04922279792746114
0.5879938006401062,0.9206273764258555,0.7120622568093385,0.9880503144654088,0.9506493506493506,0.9139034322280396,0.011949685534591196,0.28793774319066145,0.04935064935064935
0.5946627855300903,0.9201520912547528,0.7101167315175098,0.9880503144654088,0.9505208333333334,0.9133720930232558,0.011949685534591196,0.2898832684824903,0.049479166666666664
0.5955361127853394,0.9196768060836502,0.708171206225681,0.9880503144654088,0.9503916449086162,0.9128413712957583,0.011949685534591196,0.2918287937743191,0.04960835509138381
0.5987021327018738,0.9192015209125475,0.7062256809338522,0.9880503144654088,0.9502617801047121,0.9123112659698026,0.011949685534591196,0.29377431906614787,0.049738219895287955
0.5990698337554932,0.9187262357414449,0.7042801556420234,0.9880503144654088,0.9501312335958005,0.9117817759721416,0.011949685534591196,0.29571984435797666,0.049868766404199474
0.6009731292724609,0.9182509505703422,0.7023346303501945,0.9880503144654088,0.95,0.9112529002320185,0.011949685534591196,0.29766536964980544,0.05
0.6017331480979919,0.9177756653992395,0.7003891050583657,0.9880503144654088,0.9498680738786279,0.9107246376811594,0.011949685534591196,0.29961089494163423,0.05013192612137203
0.6024470925331116,0.9173003802281369,0.6984435797665369,0.9880503144654088,0.9497354497354498,0.910196987253766,0.011949685534591196,0.301556420233463,0.05026455026455026
0.6024926900863647,0.9168250950570342,0.6964980544747081,0.9880503144654088,0.9496021220159151,0.9096699478865083,0.011949685534591196,0.3035019455252918,0.050397877984084884
0.6042528748512268,0.9163498098859315,0.6945525291828794,0.9880503144654088,0.949468085106383,0.9091435185185185,0.011949685534591196,0.30544747081712065,0.05053191489361702
0.6042733192443848,0.9158745247148289,0.6926070038910506,0.9880503144654088,0.9493333333333334,0.9086176980913823,0.011949685534591196,0.30739299610894943,0.050666666666666665
0.6056172251701355,0.9153992395437263,0.6906614785992218,0.9880503144654088,0.9491978609625669,0.9080924855491329,0.011949685534591196,0.3093385214007782,0.05080213903743316
0.6059643626213074,0.9149239543726235,0.688715953307393,0.9880503144654088,0.9490616621983914,0.9075678798382438,0.011949685534591196,0.311284046692607,0.05093833780160858
0.6062155961990356,0.9144486692015209,0.6867704280155642,0.9880503144654088,0.9489247311827957,0.9070438799076213,0.011949685534591196,0.3132295719844358,0.051075268817204304
0.6072604656219482,0.9139733840304183,0.6848249027237354,0.9880503144654088,0.9487870619946092,0.9065204847085978,0.011949685534591196,0.3151750972762646,0.05121293800539083
0.6073935627937317,0.9134980988593155,0.6828793774319066,0.9880503144654088,0.9486486486486486,0.9059976931949251,0.011949685534591196,0.31712062256809337,0.051351351351351354
0.6082042455673218,0.9130228136882129,0.6809338521400778,0.9880503144654088,0.948509485094851,0.9054755043227666,0.011949685534591196,0.31906614785992216,0.051490514905149054
0.6131706237792969,0.9125475285171103,0.6789883268482491,0.9880503144654088,0.9483695652173914,0.9049539170506913,0.011949685534591196,0.321011673151751,0.051630434782608696
0.6141802668571472,0.9130228136882129,0.6789883268482491,0.9886792452830189,0.9509536784741145,0.9050086355785838,0.011320754716981131,0.321011673151751,0.04904632152588556
0.6164202094078064,0.9125475285171103,0.6770428015564203,0.9886792452830189,0.9508196721311475,0.904487917146145,0.011320754716981131,0.3229571984435798,0.04918032786885246
0.6186246871948242,0.9120722433460076,0.6750972762645915,0.9886792452830189,0.9506849315068493,0.9039677975848188,0.011320754716981131,0.32490272373540857,0.049315068493150684
0.6186782717704773,0.9115969581749049,0.6731517509727627,0.9886792452830189,0.9505494505494505,0.903448275862069,0.011320754716981131,0.32684824902723736,0.04945054945054945
0.6205823421478271,0.9111216730038023,0.6712062256809338,0.9886792452830189,0.9504132231404959,0.9029293509477312,0.011320754716981131,0.32879377431906615,0.049586776859504134
0.6209720969200134,0.9106463878326996,0.669260700389105,0.9886792452830189,0.9502762430939227,0.9024110218140069,0.011320754716981131,0.33073929961089493,0.049723756906077346
0.6213647723197937,0.9111216730038023,0.669260700389105,0.9893081761006289,0.9529085872576177,0.9024670109007459,0.010691823899371069,0.33073929961089493,0.04709141274238227
0.6230161190032959,0.9115969581749049,0.669260700389105,0.989937106918239,0.9555555555555556,0.9025229357798165,0.010062893081761006,0.33073929961089493,0.044444444444444446
0.6233636140823364,0.9111216730038023,0.6673151750972762,0.989937106918239,0.9554317548746518,0.9020057306590258,0.010062893081761006,0.3326848249027237,0.04456824512534819
0.6265497803688049,0.9106463878326996,0.6653696498054474,0.989937106918239,0.9553072625698324,0.9014891179839634,0.010062893081761006,0.3346303501945525,0.0446927374301676
0.6317963004112244,0.910171102661597,0.6634241245136187,0.989937106918239,0.9551820728291317,0.9009730967372639,0.010062893081761006,0.33657587548638135,0.04481792717086835
0.6332944631576538,0.9096958174904943,0.6614785992217899,0.989937106918239,0.9550561797752809,0.9004576659038902,0.010062893081761006,0.33852140077821014,0.0449438202247191
0.6356565952301025,0.9092205323193916,0.6595330739299611,0.989937106918239,0.9549295774647887,0.8999428244711264,0.010062893081761006,0.3404669260700389,0.04507042253521127
0.6408580541610718,0.908745247148289,0.6575875486381323,0.989937106918239,0.9548022598870056,0.8994285714285715,0.010062893081761006,0.3424124513618677,0.04519774011299435
0.6416389346122742,0.9082699619771863,0.6556420233463035,0.989937106918239,0.9546742209631728,0.8989149057681325,0.010062893081761006,0.3443579766536965,0.0453257790368272
0.6427134871482849,0.9077946768060836,0.6536964980544747,0.989937106918239,0.9545454545454546,0.8984018264840182,0.010062893081761006,0.3463035019455253,0.045454545454545456
0.6478701233863831,0.907319391634981,0.6517509727626459,0.989937106918239,0.9544159544159544,0.8978893325727325,0.010062893081761006,0.34824902723735407,0.045584045584045586
0.649576723575592,0.9077946768060836,0.6517509727626459,0.9905660377358491,0.9571428571428572,0.8979475484606614,0.009433962264150943,0.34824902723735407,0.04285714285714286
0.649847149848938,0.907319391634981,0.6498054474708171,0.9905660377358491,0.9570200573065902,0.8974358974358975,0.009433962264150943,0.35019455252918286,0.04297994269340974
0.653346598148346,0.9068441064638784,0.6478599221789884,0.9905660377358491,0.9568965517241379,0.8969248291571754,0.009433962264150943,0.3521400778210117,0.04310344827586207
0.653998613357544,0.9063688212927756,0.6459143968871596,0.9905660377358491,0.9567723342939481,0.896414342629482,0.009433962264150943,0.3540856031128405,0.043227665706051875
0.6552531719207764,0.905893536121673,0.6439688715953308,0.9905660377358491,0.9566473988439307,0.8959044368600683,0.009433962264150943,0.3560311284046693,0.04335260115606936
0.6576681733131409,0.9054182509505704,0.642023346303502,0.9905660377358491,0.9565217391304348,0.8953951108584423,0.009433962264150943,0.35797665369649806,0.043478260869565216
0.6593929529190063,0.9049429657794676,0.6400778210116731,0.9905660377358491,0.9563953488372093,0.8948863636363636,0.009433962264150943,0.35992217898832685,0.0436046511627907
0.6594352126121521,0.904467680608365,0.6381322957198443,0.9905660377358491,0.956268221574344,0.8943781942078365,0.009433962264150943,0.36186770428015563,0.043731778425655975
0.6602799892425537,0.9039923954372624,0.6361867704280155,0.9905660377358491,0.956140350877193,0.8938706015891033,0.009433962264150943,0.3638132295719844,0.043859649122807015
0.6612793803215027,0.9035171102661597,0.6342412451361867,0.9905660377358491,0.9560117302052786,0.8933635847986386,0.009433962264150943,0.3657587548638132,0.04398826979472141
0.6612933278083801,0.903041825095057,0.632295719844358,0.9905660377358491,0.9558823529411765,0.8928571428571429,0.009433962264150943,0.36770428015564205,0.04411764705882353
0.663568913936615,0.9025665399239544,0.6303501945525292,0.9905660377358491,0.9557522123893806,0.8923512747875354,0.009433962264150943,0.36964980544747084,0.04424778761061947
0.6644154191017151,0.9020912547528517,0.6284046692607004,0.9905660377358491,0.9556213017751479,0.891845979614949,0.009433962264150943,0.3715953307392996,0.04437869822485207
0.666248083114624,0.9025665399239544,0.6284046692607004,0.9911949685534591,0.9584569732937686,0.8919071873231466,0.00880503144654088,0.3715953307392996,0.04154302670623145
0.6667940020561218,0.9020912547528517,0.6264591439688716,0.9911949685534591,0.9583333333333334,0.8914027149321267,0.00880503144654088,0.3735408560311284,0.041666666666666664
0.667108952999115,0.901615969581749,0.6245136186770428,0.9911949685534591,0.9582089552238806,0.8908988128886377,0.00880503144654088,0.3754863813229572,0.041791044776119404
0.6674211621284485,0.9011406844106464,0.622568093385214,0.9911949685534591,0.9580838323353293,0.8903954802259887,0.00880503144654088,0.377431906614786,0.041916167664670656
0.6681446433067322,0.9006653992395437,0.6206225680933852,0.9911949685534591,0.9579579579579579,0.8898927159796725,0.00880503144654088,0.37937743190661477,0.042042042042042045
0.668616771697998,0.9011406844106464,0.6206225680933852,0.9918238993710692,0.9608433734939759,0.8899548532731377,0.008176100628930818,0.37937743190661477,0.0391566265060241
0.6699355244636536,0.9006653992395437,0.6186770428015564,0.9918238993710692,0.9607250755287009,0.8894529046813311,0.008176100628930818,0.38132295719844356,0.03927492447129909
0.6705406308174133,0.9001901140684411,0.6167315175097277,0.9918238993710692,0.9606060606060606,0.8889515219842165,0.008176100628930818,0.3832684824902724,0.03939393939393939
0.6717165112495422,0.9006653992395437,0.6167315175097277,0.9924528301886792,0.9635258358662614,0.8890140845070422,0.007547169811320755,0.3832684824902724,0.0364741641337386
0.672316312789917,0.9011406844106464,0.6167315175097277,0.9930817610062893,0.9664634146341463,0.8890765765765766,0.006918238993710692,0.3832684824902724,0.03353658536585366
0.6746895909309387,0.9006653992395437,0.6147859922178989,0.9930817610062893,0.9663608562691132,0.8885762521102982,0.006918238993710692,0.3852140077821012,0.03363914373088685
0.674994945526123,0.9001901140684411,0.6128404669260701,0.9930817610062893,0.9662576687116564,0.8880764904386952,0.006918238993710692,0.38715953307393,0.03374233128834356
0.6767283082008362,0.8997148288973384,0.6108949416342413,0.9930817610062893,0.9661538461538461,0.8875772906127037,0.006918238993710692,0.38910505836575876,0.033846153846153845
0.6776589751243591,0.8992395437262357,0.6089494163424124,0.9930817610062893,0.9660493827160493,0.8870786516853932,0.006918238993710692,0.39105058365758755,0.033950617283950615
0.6787905693054199,0.8987642585551331,0.6070038910505836,0.9930817610062893,0.9659442724458205,0.8865805727119596,0.006918238993710692,0.39299610894941633,0.034055727554179564
0.6788969039916992,0.8982889733840305,0.6050583657587548,0.9930817610062893,0.9658385093167702,0.8860830527497194,0.006918238993710692,0.3949416342412451,0.034161490683229816
0.6797880530357361,0.8978136882129277,0.603112840466926,0.9930817610062893,0.9657320872274143,0.8855860908581044,0.006918238993710692,0.3968871595330739,0.03426791277258567
0.6813946962356567,0.8973384030418251,0.6011673151750972,0.9930817610062893,0.965625,0.8850896860986547,0.006918238993710692,0.39883268482490275,0.034375
0.6814348101615906,0.8968631178707225,0.5992217898832685,0.9930817610062893,0.9655172413793104,0.884593837535014,0.006918238993710692,0.40077821011673154,0.034482758620689655
0.6848816871643066,0.8963878326996197,0.5972762645914397,0.9930817610062893,0.9654088050314465,0.8840985442329228,0.006918238993710692,0.4027237354085603,0.03459119496855346
0.685081958770752,0.8959125475285171,0.5953307392996109,0.9930817610062893,0.9652996845425867,0.8836038052602126,0.006918238993710692,0.4046692607003891,0.03470031545741325
0.6881975531578064,0.8954372623574145,0.5933852140077821,0.9930817610062893,0.9651898734177216,0.8831096196868009,0.006918238993710692,0.4066147859922179,0.03481012658227848
0.6895856261253357,0.8959125475285171,0.5933852140077821,0.9937106918238994,0.9682539682539683,0.8831749580771381,0.006289308176100629,0.4066147859922179,0.031746031746031744
0.6899653077125549,0.8954372623574145,0.5914396887159533,0.9937106918238994,0.9681528662420382,0.88268156424581,0.006289308176100629,0.4085603112840467,0.03184713375796178
0.6905903816223145,0.8949619771863118,0.5894941634241245,0.9937106918238994,0.9680511182108626,0.8821887213847013,0.006289308176100629,0.41050583657587547,0.03194888178913738
0.6935423016548157,0.8954372623574145,0.5894941634241245,0.9943396226415094,0.9711538461538461,0.8822544642857143,0.005660377358490566,0.41050583657587547,0.028846153846153848
0.6971400380134583,0.8949619771863118,0.5875486381322957,0.9943396226415094,0.9710610932475884,0.8817624093697713,0.005660377358490566,0.41245136186770426,0.028938906752411574
0.6995605230331421,0.8944866920152091,0.585603112840467,0.9943396226415094,0.9709677419354839,0.8812709030100334,0.005660377358490566,0.4143968871595331,0.02903225806451613
0.7011874318122864,0.8949619771863118,0.585603112840467,0.9949685534591195,0.9741100323624595,0.8813370473537604,0.005031446540880503,0.4143968871595331,0.025889967637540454
0.7016327977180481,0.8944866920152091,0.5836575875486382,0.9949685534591195,0.974025974025974,0.8808463251670379,0.005031446540880503,0.4163424124513619,0.025974025974025976
0.7016661167144775,0.8940114068441065,0.5817120622568094,0.9949685534591195,0.9739413680781759,0.8803561491374513,0.005031446540880503,0.4182879377431907,0.026058631921824105
0.7048858404159546,0.8935361216730038,0.5797665369649806,0.9949685534591195,0.9738562091503268,0.8798665183537263,0.005031446540880503,0.42023346303501946,0.026143790849673203
0.7057240009307861,0.8930608365019012,0.5778210116731517,0.9949685534591195,0.9737704918032787,0.8793774319066148,0.005031446540880503,0.42217898832684825,0.02622950819672131
0.7059694528579712,0.8925855513307985,0.5758754863813229,0.9949685534591195,0.9736842105263158,0.8788888888888889,0.005031446540880503,0.42412451361867703,0.02631578947368421
0.7072948813438416,0.8921102661596958,0.5739299610894941,0.9949685534591195,0.9735973597359736,0.8784008883953359,0.005031446540880503,0.4260700389105058,0.026402640264026403
0.7081971764564514,0.8916349809885932,0.5719844357976653,0.9949685534591195,0.9735099337748344,0.8779134295227525,0.005031446540880503,0.4280155642023346,0.026490066225165563
0.7107536196708679,0.8911596958174905,0.5700389105058365,0.9949685534591195,0.973421926910299,0.877426511369939,0.005031446540880503,0.42996108949416345,0.026578073089700997
0.7121828198432922,0.8906844106463878,0.5680933852140078,0.9949685534591195,0.9733333333333334,0.876940133037694,0.005031446540880503,0.43190661478599224,0.02666666666666667
0.7125122547149658,0.8902091254752852,0.566147859922179,0.9949685534591195,0.9732441471571907,0.8764542936288089,0.005031446540880503,0.433852140077821,0.026755852842809364
0.7136992812156677,0.8897338403041825,0.5642023346303502,0.9949685534591195,0.9731543624161074,0.875968992248062,0.005031446540880503,0.4357976653696498,0.026845637583892617
0.7138144373893738,0.8892585551330798,0.5622568093385214,0.9949685534591195,0.9730639730639731,0.8754842280022136,0.005031446540880503,0.4377431906614786,0.026936026936026935
0.7143987417221069,0.8887832699619772,0.5603112840466926,0.9949685534591195,0.972972972972973,0.875,0.005031446540880503,0.4396887159533074,0.02702702702702703
0.719092071056366,0.8883079847908745,0.5583657587548638,0.9949685534591195,0.9728813559322034,0.8745163073521283,0.005031446540880503,0.44163424124513617,0.02711864406779661
0.7196781635284424,0.8878326996197718,0.556420233463035,0.9949685534591195,0.9727891156462585,0.8740331491712707,0.005031446540880503,0.44357976653696496,0.027210884353741496
0.7235544323921204,0.8873574144486692,0.5544747081712063,0.9949685534591195,0.9726962457337884,0.8735505245720596,0.005031446540880503,0.4455252918287938,0.027303754266211604
0.7242059111595154,0.8868821292775665,0.5525291828793775,0.9949685534591195,0.9726027397260274,0.8730684326710817,0.005031446540880503,0.4474708171206226,0.0273972602739726
0.7253611087799072,0.8864068441064639,0.5505836575875487,0.9949685534591195,0.9725085910652921,0.8725868725868726,0.005031446540880503,0.4494163424124514,0.027491408934707903
